74.9418,288.856,43.4808,76.7425,264.834,43.4533,77.6868,244.19,42.527,78.5186,223.248,40.9415,78.8652,205.086,37.995,78.9265,185.675,34.2099,78.7501,166.205,29.7663,78.2192,148.964,23.9897,77.3326,131.47,17.6567,76.4847,113.926,10.5241,75.3572,97.4721,2.6889,73.9359,83.7194,9.60883,72.3513,70.5769,15.6759,70.7778,57.5866,20.7057,69.1007,44.3619,24.8715,67.2185,31.6686,27.7381,65.446,15.1882,31.4792,63.4451,3.17885,32.0681,61.1324,-8.32052,31.5837,59.0351,-20.4349,30.2612,56.7705,-31.5988,27.9304,54.3814,-43.1099,24.7244,51.9661,-53.979,20.2397,,,,,,,,,
74.4856,299.887,42.7482,76.1234,277.066,44.1283,77.1618,258.752,44.2468,78.2911,237.564,43.2613,78.8102,214.21,42.0406,79.295,194.051,39.4869,79.3359,175.616,35.3379,79.1449,157.043,30.5766,78.9345,138.527,24.9459,78.3951,121.975,18.0082,77.6799,104.684,10.5663,76.8781,89.7313,5.80786,75.7206,76.3523,13.0435,74.3726,63.1382,19.1054,72.8795,50.9355,23.7998,71.3971,38.5252,27.7836,69.8157,26.2917,30.6309,68.1586,14.5393,32.2631,65.7182,4.02708,30.7644,63.8996,-7.75734,30.0754,61.8647,-19.0491,28.2909,59.854,-30.0796,25.6026,57.803,-41.1916,21.9102,55.4958,-51.8158,16.8389,,,,,,
73.7001,301.158,43.0776,74.8901,280.788,44.2832,75.9512,258.454,45.272,76.4404,237.101,44.9767,76.6508,216.684,43.3442,76.6168,197.101,40.5604,76.1663,178.21,37.0088,75.5432,160.004,32.2055,74.566,141.67,24.2381,73.4813,123.892,17.5899,72.1262,107.811,9.58922,70.7061,90.4196,2.56861,69.1016,76.4826,9.88464,67.2307,63.1327,16.0253,65.4432,49.5875,21.3178,63.5954,36.6629,25.2803,61.603,23.8666,28.0478,59.537,10.9357,29.9662,57.4007,-1.51633,30.7108,55.2455,-13.8456,30.3314,53.1381,-26.2313,29.2087,50.8988,-38.6518,26.6811,49.3253,-54.0212,26.4435,,,,,,,,,
74.44,291.52,43.3118,75.3268,272.027,43.7272,75.8819,251.767,43.316,76.138,231.04,42.192,75.9406,213.069,39.6493,75.7154,192.808,36.4026,75.1147,175.875,31.4165,74.3267,156.156,26.5095,73.4116,138.666,19.9691,72.3698,120.352,12.8545,70.8799,104.91,3.98438,69.5192,85.4619,9.94575,67.8709,72.0015,16.908,65.9683,59.0491,22.445,64.174,45.4873,27.3476,62.1735,33.2005,30.5701,60.1901,20.6874,32.9369,57.9932,8.54015,34.2582,55.8902,-3.74313,34.7198,53.6323,-15.488,33.9877,51.1378,-26.6998,31.9232,48.8394,-38.1049,29.2861,46.5602,-49.6008,25.8043,42.3098,-59.4723,16.4414,,,,,,
74.7242,295.725,42.8909,76.3372,273.423,43.4841,77.7476,248.48,43.8785,78.4069,230.294,42.3116,78.9647,210.612,39.9024,79.0229,190.732,36.6256,79.0576,171.711,32.2128,78.8781,153.405,27.234,78.3263,135.723,21.2334,77.4461,118.575,14.5598,76.6026,101.4,7.00276,75.4111,87.8327,9.06733,74.0336,74.498,15.4859,72.2077,62.0568,20.3609,70.2773,49.6121,24.0874,68.5395,36.9416,26.8024,66.7386,24.4236,28.545,64.9005,12.0578,29.2407,62.8023,0.252788,28.5195,60.7462,-11.7273,27.0976,58.7131,-23.4156,24.4884,56.6714,-35.2752,21.241,54.6183,-47.1814,16.7315,52.2951,-58.1663,10.9646,,,,,,
74.9234,286.199,43.4013,75.7708,265.892,43.7714,76.2771,243.823,43.7778,76.2973,224.818,42.2357,76.269,203.514,40.082,75.837,184.931,36.5,75.2274,166.938,32.0309,74.078,148.656,26.6582,73.0027,130.339,20.3416,71.8297,112.656,13.4338,70.0656,96.4836,4.95893,68.5579,81.2644,6.61411,66.5178,68.3377,13.1282,64.5701,55.0605,18.633,62.5699,42.3281,22.9193,60.4523,29.3024,26.2527,58.5422,12.4677,30.3923,56.3421,0.175854,31.6834,54.1395,-11.9874,31.9859,51.6965,-23.4972,30.905,49.3898,-35.425,29.0993,46.8457,-46.2832,25.9884,44.432,-57.6921,22.1199,,,,,,,,,
73.9686,302.758,42.2948,74.8894,280.832,44.024,75.7077,258.542,44.5371,76.2192,238.305,43.8392,76.2188,217.722,42.2618,75.9918,197.981,39.5286,75.3711,179.819,35.408,74.721,154.536,32.0654,73.6232,137.236,26.1409,72.5889,118.556,19.5918,71.2982,100.569,12.5793,69.7776,84.7662,4.71544,68.1162,70.8058,12.1993,66.0603,57.8503,18.3271,64.1121,44.6541,23.3373,62.1518,31.7094,27.4963,60.0847,18.9526,30.5826,57.8202,6.58927,32.3255,54.645,-4.67613,31.2891,52.2573,-16.6335,30.4337,49.7543,-28.6513,28.765,47.2401,-39.4479,25.4781,44.8564,-52.5489,22.7364,,,,,,,,,
74.7084,292.904,43.3444,76.3127,270.848,43.9153,77.0498,249.492,44.18,77.9192,228.023,43.1966,78.2772,208.473,40.9992,78.3807,189.668,37.501,78.2293,169.879,33.2848,77.706,151.637,28.5204,76.9964,132.705,19.92,75.8314,116.245,12.2632,74.558,99.5692,4.16028,73.1393,84.9246,7.21148,71.4396,71.1187,13.9919,69.6297,57.5002,19.3691,67.6056,44.4395,23.3953,65.5533,31.5766,26.5512,63.6251,18.6209,28.6003,61.3404,6.32047,29.2995,59.1354,-6.1055,29.1244,56.9179,-18.3835,28.0712,54.6265,-30.6055,26.0059,52.4472,-43.0816,23.2565,50.6606,-57.9614,21.5664,,,,,,,,,
74.4685,297.188,42.3975,75.3362,273.324,43.51,76.1322,252.991,43.0979,76.4013,234.322,41.8023,76.3911,214.111,39.6544,75.9752,197.393,36.2332,75.5373,177.596,31.8116,74.5529,160.027,26.632,73.62,141.516,20.8165,72.0378,125.464,13.6776,70.5552,109.089,5.98017,68.9956,89.5368,8.24171,67.3414,76.1705,15.1868,65.4357,62.8203,20.8911,65.9491,44.689,28.383,63.2941,50.7568,25.0119,61.2765,38.3377,28.3904,59.2781,25.665,31.0163,56.8719,14.2031,32.1543,54.5565,2.37948,32.3142,52.3706,-9.6294,31.9082,49.858,-20.606,29.9069,47.2861,-31.5864,27.0617,44.8507,-42.9277,23.5577,42.1939,-53.2782,18.4472,,,
74.4775,298.506,42.7075,75.8707,277.158,43.6149,77.3019,250.691,43.9675,77.9656,231.182,43.0619,78.5262,210.391,41.2654,78.8116,190.544,38.3546,78.4721,172.284,34.1107,77.9232,153.102,29.8772,77.391,134.101,24.5909,76.5387,115.885,18.4556,75.4074,98.3412,11.4566,74.0516,82.4712,4.82362,72.4584,68.899,11.5219,70.1721,56.1666,16.8575,68.2644,42.8905,21.4433,66.3161,29.8547,24.8331,64.2396,17.0347,27.2433,61.9677,4.35152,28.5304,59.786,-8.34419,28.8962,57.4658,-20.4028,28.1152,55.1739,-32.3724,26.2799,52.7291,-44.5223,23.8937,50.186,-55.8628,19.7994,,,,,,,,,
73.9438,297.098,42.6774,75.3368,273.288,43.7645,76.1217,251.739,43.7947,76.5834,229.975,42.8438,76.7937,211.342,38.8932,76.7276,190.393,35.6674,76.463,171.22,31.7487,75.6299,152.707,26.4754,74.6598,134.144,20.6229,73.407,116.841,13.5517,72.0682,99.4502,6.03956,70.5839,84.5494,5.66999,69.0257,70.1764,12.4643,67.3613,56.1097,18.1455,65.3372,43.0161,22.2936,63.3099,29.7632,25.5981,61.1605,17.0279,27.6731,58.9822,3.84979,28.8175,56.9327,-12.8013,31.0079,54.537,-25.2,30.3329,51.8398,-36.5996,28.2504,49.1721,-48.4965,25.4486,46.5889,-59.9113,21.3939,,,,,,,,,
74.4609,293.859,45.0019,75.603,273.942,46.8788,76.4007,254.489,48.0794,77.1063,234.584,47.9315,77.3126,216.325,46.9275,77.6847,197.731,45.081,77.3925,178.884,42.1479,77.3254,162.396,37.7121,76.8527,144.817,33.084,76.2127,127.181,27.2651,75.9772,109.995,32.4767,75.7767,110.261,20.7638,74.7148,94.8387,13.0171,73.5433,78.6907,4.63326,71.6947,68.0544,9.94669,70.176,54.856,16.8225,68.2671,43.3462,21.9707,66.3104,31.4945,26.3032,64.3396,19.4026,29.5437,62.4615,3.82549,33.4789,60.4254,-7.11125,34.3606,58.2623,-18.3373,34.3525,56.082,-29.2946,33.4018,53.8458,-40.3072,31.5062,51.5505,-51.0226,28.6055
73.9805,303.841,43.7042,74.9218,284.281,46.2469,76.2431,262.786,47.6874,76.7612,244.365,47.6463,77.2116,225.336,46.8469,77.3818,205.964,44.9673,77.1235,188.139,42.2288,76.8022,166.091,39.0139,76.1724,148.899,34.4945,75.3871,131.551,28.7418,74.6469,114.802,22.108,73.6186,99.0372,14.3844,72.6405,82.6038,5.98511,71.2425,69.2972,9.39224,69.6016,56.377,16.6152,67.8674,44.0666,22.6792,65.9376,32.2192,27.5073,63.9996,20.1778,31.424,61.9559,8.25455,34.0995,59.8566,-3.48819,35.9651,57.71,-14.8874,36.5487,55.2562,-25.9206,36.0646,52.897,-37.129,34.8287,50.6558,-48.5189,32.5583,48.2252,-58.9829,29.0701
75.2345,292.403,45.7373,76.341,272.516,48.0856,77.5663,251.951,50.1353,78.4608,233.385,49.9401,79.0489,215.32,49.0605,79.364,197.784,47.1609,79.6024,179.115,44.3072,79.628,161.956,40.1496,79.4306,144.605,35.5816,79.2304,127.893,29.4143,78.5263,112.194,22.0484,77.816,95.2458,14.9232,76.8439,79.803,6.15309,75.5537,66.9158,9.11793,73.8357,54.8124,16.3438,72.2821,42.9158,22.4145,70.1165,31.6314,26.896,68.0471,20.4285,30.35,66.1987,9.07931,32.7969,64.2461,-2.45492,34.3468,62.094,-13.4587,34.6258,60.4076,-28.2144,36.1292,58.2716,-38.9894,34.4916,56.2473,-49.6618,32.106,54.0913,-60.3235,28.5329
74.4833,298.073,44.601,75.3632,275.168,46.9334,76.4008,254.442,48.3246,76.9032,236.653,48.2632,77.3397,218.297,47.0067,77.4876,198.58,45.3381,77.6203,180.59,42.1849,77.1557,163.899,37.7482,76.699,146.917,32.9057,75.9012,130.375,26.8579,75.3036,113.129,20.3225,74.2517,97.4774,12.6898,72.9384,82.0825,4.14453,71.4051,69.9158,10.5915,69.7465,57.3667,17.2617,67.983,45.7472,22.8202,66.1584,33.7994,27.5019,64.41,21.9763,30.7418,62.3878,10.813,33.0299,60.5366,-1.07473,34.5438,58.4431,-11.9243,34.547,55.2786,-22.0635,31.3582,52.9292,-32.738,28.9218,50.7304,-43.6867,25.7076,48.1416,-54.1027,21.2063
75.4149,281.412,47.6981,76.7053,260.072,49.8014,77.6659,241.804,50.6095,78.0901,223.966,50.4184,78.4497,205.648,49.5111,78.5752,188.834,47.2394,78.4625,171.63,44.1038,78.3276,154.231,40.2388,77.6675,138.71,35.272,77.01,122.251,26.5728,76.2259,106.803,19.4696,75.3012,90.587,11.7472,73.9657,75.6597,2.43662,72.1134,64.7683,8.18213,70.1685,52.5808,15.5413,68.0906,37.5242,23.2837,65.8111,26.7351,27.6382,63.5405,15.9265,31.158,61.0534,5.5945,33.6301,58.6251,-4.87959,34.7819,56.3062,-15.636,35.1621,53.7038,-25.4471,34.308,51.1736,-35.7131,32.5216,48.6768,-45.7343,29.951,46.1041,-55.5903,26.0351
74.9556,289.759,45.3846,75.5827,271.353,47.2922,76.1379,252.145,47.9939,76.373,230.19,48.4705,76.3889,212.25,47.2478,76.3678,193.04,44.9758,75.764,176.963,41.5677,75.1806,160.448,37.0241,74.246,142.822,32.128,73.3769,127.107,25.8385,72.381,111.073,18.7193,70.9476,96.3908,10.5046,69.7907,81.062,4.63234,68.2962,68.4829,12.7224,66.6535,57.2571,19.1952,64.9385,45.1597,25.0081,63.123,34.2248,29.2931,61.2823,22.89,32.6119,59.4122,11.888,34.8306,57.4255,1.11604,36.0374,55.4987,-9.94407,36.3113,53.343,-20.1717,35.2982,51.2989,-30.7307,33.4633,49.3245,-41.1796,30.6005,45.9518,-50.7858,23.1621
73.9757,302.311,44.2059,75.4226,282.97,46.4487,76.4876,262.636,48.6751,77.4341,241.927,49.6695,77.8682,224.09,49.2898,77.8099,205.723,48.0098,77.946,187.998,45.7643,77.6614,170.787,42.5057,77.182,153.337,38.3537,76.5339,135.774,33.658,75.5913,120.032,27.6362,74.3662,104.58,20.6243,73.5228,87.9826,13.3315,72.1168,73.1913,4.61606,70.368,61.0601,10.0776,68.6835,48.763,16.9944,66.911,36.9555,22.4106,64.4158,26.6571,26.055,62.2131,15.3507,28.9828,60.2797,3.92206,31.1215,58.17,-7.52752,32.1403,56.02,-18.668,32.2114,53.6524,-29.4786,31.181,51.835,-43.5987,31.175,49.538,-54.0995,28.1764
75.2251,291.006,45.955,76.3287,271.226,48.2888,77.5665,252.026,49.6523,78.4609,233.394,49.9387,78.8124,214.27,49.4669,79.119,195.916,47.5209,78.9986,178.979,44.7453,78.4698,161.682,41.2,78.3077,143.644,36.4071,77.621,126.855,28.453,76.8077,111.125,21.3525,75.7047,95.6821,13.377,74.7989,79.1116,5.11501,73.4487,66.5118,6.54111,71.8426,54.795,14.2053,70.0257,39.7139,22.2751,68.1469,28.0516,27.5623,66.3399,17.22,31.5689,64.406,6.10393,34.5835,62.3676,-4.69771,36.4097,60.3723,-15.4069,37.3459,58.2343,-25.9318,37.2114,56.0836,-36.2694,36.109,53.9647,-46.6547,34.1033,51.7738,-56.8792,30.839
74.9655,291.037,45.6961,75.8318,271.278,47.7938,76.4007,254.428,48.3269,77.053,230.183,49.1414,77.2592,212.308,47.8803,77.4212,194.053,45.5999,77.3545,176.41,42.0781,77.2648,158.579,37.8502,76.6138,141.278,32.527,75.8293,125.155,26.4169,74.7432,109.348,18.9432,73.7067,92.2759,11.4284,72.5965,77.3407,4.23125,70.6735,65.0008,11.8136,70.78,47.3199,19.7278,68.8123,52.3469,18.563,67.0168,40.3047,24.2026,64.9256,28.2815,28.7182,62.8271,16.7046,31.97,60.643,5.15791,34.0873,58.4409,-6.55127,35.5,56.1901,-17.7125,35.5977,53.8545,-28.6594,34.8681,51.46,-39.5639,32.7953,49.1365,-50.322,29.9075
75.1949,287.085,45.5488,76.3028,269.073,46.6694,77.4936,246.788,46.996,77.7201,229.676,45.8386,77.8996,211.867,44.0399,78.0201,192.738,41.4631,77.5535,176.745,37.5385,77.1896,154.255,33.8701,76.5441,137.214,28.7653,75.5952,121.903,21.9388,74.8417,104.599,15.6507,73.6586,89.9075,7.16621,72.3126,76.4472,7.8537,70.7086,64.3184,14.9989,68.986,52.2087,21.0451,67.1738,40.553,25.9573,65.3045,28.9328,29.7858,63.1441,17.8797,32.2091,61.1233,6.57217,33.7828,58.8458,-3.75244,33.9812,56.6623,-14.6864,33.4083,54.4256,-25.2061,31.9844,52.034,-35.3345,29.3256,49.4387,-45.2391,25.6041,47.1038,-55.4984,21.1559
74.9655,291.037,45.6961,76.3285,271.276,48.0353,77.3143,250.833,49.8469,77.989,232.251,50.1348,78.3602,213.24,49.437,78.6701,194.137,46.616,78.3676,177.292,43.4927,78.0302,158.624,39.5832,77.3389,140.669,35.3158,76.5216,124.025,29.3107,75.4261,108.982,21.9185,74.327,87.3067,16.3211,72.8965,71.2275,8.17674,71.3548,57.5745,7.39775,69.3668,45.5127,15.0322,67.0751,33.8593,21.4201,64.9268,22.0279,26.7215,62.5556,10.8954,30.8422,60.2865,-0.684757,34.1165,57.7563,-11.495,36.045,55.3882,-22.4303,37.2636,52.8633,-33.0218,37.3078,50.1531,-43.4446,36.2019,47.6813,-53.8735,34.3148,,,
74.9829,293.853,45.2559,76.1032,273.888,47.3776,77.5673,252.198,48.6808,77.3771,237.407,51.1007,78.4463,232.512,48.7298,78.5965,214.399,48.1404,78.8789,194.192,46.6032,78.9521,176.576,43.8411,78.6189,159.497,40.149,77.9135,142.194,35.4718,77.3995,124.262,29.9587,76.4424,109.289,22.6928,75.1885,92.8873,15.684,74.6176,76.1605,7.28511,72.9888,63.2027,8.09021,71.4254,50.49,15.5681,69.6273,38.7116,21.5804,67.9041,26.4094,26.5423,66.1478,14.3972,30.5542,64.2597,2.86243,33.3138,62.3041,-8.76354,35.1781,59.5101,-19.4854,34.0767,57.3176,-30.6336,33.6514,55.2822,-42.0655,32.2378,52.8512,-53.143,29.5693
74.4626,293.743,45.5357,75.6047,273.737,47.9002,76.1628,254.201,49.5511,76.4325,235.273,49.869,76.4476,216.871,49.464,76.4365,198.163,47.7456,76.0288,181.771,44.8002,75.4262,164.142,41.0548,74.6705,147.065,36.1273,73.2392,131.657,27.9875,72.2413,115.322,20.8714,70.6482,99.807,13.7654,68.9829,85.0381,4.95111,67.1045,72.0255,6.20799,64.9071,60.6461,13.3464,62.8749,44.3858,21.7097,60.6689,33.2104,26.5665,58.3201,22.6052,30.2589,56.0425,11.5882,33.1178,53.7035,0.754897,34.8118,51.2115,-9.72013,35.4448,48.6649,-19.6542,34.9623,46.2117,-30.0807,33.5642,43.5508,-40.0206,31.038,41.0794,-50.3619,28.0567
74.4769,296.58,45.0938,75.8651,275.056,47.6902,76.4381,257.783,49.2115,77.1465,237.521,49.7147,77.2988,214.989,49.7881,77.6558,195.619,48.2175,77.5935,178.681,45.4253,77.3033,160.67,41.638,77.1812,141.992,37.0315,76.5467,125.32,31.471,75.7666,108.559,24.8889,75.0219,91.8272,17.4683,74.0062,75.5741,9.06183,72.662,60.6402,6.07116,70.851,48.0083,13.6849,68.98,35.2406,20.1809,66.9605,22.7493,25.5534,64.8192,11.1147,29.5686,62.7721,-1.38247,32.9948,60.4683,-13.1856,34.9548,58.1761,-24.5401,35.904,55.788,-36.0318,35.9692,53.4253,-47.432,34.9235,50.8462,-58.3722,32.9212,,,
74.9755,292.327,46.0083,76.3538,273.655,48.6466,78.0408,251.904,50.6091,79.1233,232.211,51.2588,79.4448,213.215,50.7304,79.9502,195.882,48.9812,80.1604,177.384,46.4729,80.1443,159.634,42.8174,79.8085,137.747,39.5765,79.0772,121.538,33.9784,78.5097,104.176,28.0479,77.3792,89.4547,20.7201,76.1366,74.0054,12.5477,75.1059,58.5894,3.97533,73.4342,46.1788,10.731,71.5518,34.8135,17.6298,69.621,23.2579,23.6584,67.6637,12.1938,28.3763,65.6056,0.948983,32.0469,63.4879,-10.114,34.8167,61.3447,-21.03,36.5489,58.8902,-31.3891,36.914,56.6948,-42.0261,36.4154,54.2794,-52.2276,34.8881,,,
74.9741,292.436,45.4775,76.3408,272.567,47.8312,77.5818,253.217,49.46,78.478,234.481,49.7559,78.8474,216.291,48.8894,79.1535,197.733,47.3825,79.3868,178.323,43.0612,79.0511,161.901,38.6007,78.692,144.468,34.1096,78.0006,128.24,28.035,77.1694,112.41,20.9109,76.1972,95.8341,13.6632,74.9314,76.7344,6.85746,73.5732,62.9248,7.89057,71.6972,50.53,14.9363,69.887,37.9822,21.0478,67.8931,26.3093,25.7711,65.7679,14.7301,29.4988,63.6725,2.98373,32.0389,61.3759,-7.90175,33.3534,59.0979,-19.2107,34.0415,56.6905,-29.8789,33.4217,54.3544,-40.7798,31.9126,51.7753,-51.117,29.3653,,,
74.9458,288.496,45.0729,76.0441,267.779,46.8812,76.8131,248.921,47.346,77.0662,231.53,47.1002,77.4361,209.673,45.9842,77.1743,191.544,43.602,77.1051,173.228,40.368,76.4539,155.497,35.8934,75.664,139.03,30.3291,74.7342,122.316,24.0164,73.6871,105.469,17.1249,72.5415,89.6304,8.86496,71.2188,74.9959,6.49337,69.5306,62.8791,13.7316,67.3034,51.8612,19.5511,65.3135,40.0216,24.3451,63.2942,28.2203,28.0818,61.2726,16.4911,30.7918,59.1594,4.7726,32.321,57.3187,-10.2991,34.865,55.0681,-21.3801,34.4012,52.9581,-32.622,33.1046,51.7096,-44.0558,32.4928,48.4548,-53.8494,27.212,,,
75.1754,284.467,45.4561,76.5132,265.114,48.522,76.5118,265.412,46.7735,77.2299,244.478,47.3902,77.8857,225.479,46.5913,78.0118,205.135,45.1216,78.1251,186.6,42.337,77.622,168.652,38.4082,77.3071,149.895,33.8402,76.4903,133.84,27.4972,75.524,116.864,20.501,74.6049,99.3019,13.5676,73.1151,84.2608,4.5586,71.4042,71.3477,10.2862,69.451,59.0299,17.1587,67.429,46.7603,22.8259,65.3725,34.5935,27.4403,63.1593,23.1385,30.6307,60.1646,13.066,31.3694,57.6934,1.58253,32.3055,55.4447,-10.0638,32.4516,52.8477,-21.1752,31.3204,50.2907,-32.1691,29.2364,47.7938,-43.1019,26.1585,45.2566,-53.964,21.7403
73.7221,306.9,42.6982,75.1943,287.136,45.2861,76.5245,266.61,46.8222,77.2298,244.435,47.6303,77.6606,225.354,47.2868,78.0408,206.936,45.8501,77.7416,188.16,43.4622,77.2661,170.899,39.4908,76.7889,152.66,34.8651,75.9815,135.709,29.5794,74.7022,119.776,22.8245,73.8249,103.139,15.4897,72.5155,87.3826,7.02918,70.9325,73.5269,8.4946,68.9855,60.9863,15.5232,66.965,48.9373,21.4368,65.0427,36.6118,26.2772,62.8319,25.0128,29.9291,60.7711,13.1822,32.4554,58.5184,1.67418,34.0723,56.2157,-9.59453,34.3997,53.9279,-20.8358,34.002,50.4292,-30.8016,29.5569,47.806,-41.2488,26.205,45.2835,-52.7011,22.5474
73.7172,305.427,42.9301,75.4394,286.028,44.4427,76.7567,265.718,45.2585,77.9352,244.871,45.4493,78.7896,225.949,44.0273,79.1257,207.541,41.8318,79.4002,188.85,38.7213,79.2536,171.607,34.2686,79.0824,154.087,29.5997,78.3546,137.045,23.6842,77.6622,120.522,17.0285,76.4984,105.4,5.38137,75.4431,90.9437,6.00732,73.8996,77.7717,13.1287,72.2081,66.0246,18.5486,70.6723,53.4625,23.3568,68.7523,41.6483,26.7594,67.0148,25.2145,31.1333,65.046,13.5424,32.4984,63.0728,1.9496,32.9182,61.1129,-9.58351,32.2504,58.8458,-20.5257,30.3159,56.6767,-31.6823,27.7684,54.5502,-42.4881,24.0622,52.2526,-53.3903,19.2347
74.6803,287.096,45.2973,75.285,265.268,46.8083,75.3652,245.337,47.4949,74.9843,227.094,46.7771,74.6128,208.39,44.7402,73.8154,184.022,43.1258,72.7176,165.982,39.4732,71.511,147.774,34.8311,70.2168,130.176,29.3799,68.4856,114.854,22.5108,66.9154,96.9401,15.6007,64.8113,81.0136,7.44579,62.7093,67.4874,8.0031,60.3875,55.264,15.0396,57.8001,43.3291,21.0628,55.4315,31.0651,26.0589,52.8238,19.7515,29.6402,50.1273,8.29856,32.469,47.516,-2.65504,33.9227,44.8466,-14.0679,34.8098,41.8023,-24.4005,34.0775,39.1243,-35.3209,32.8511,36.1985,-45.6632,30.2732,33.254,-55.8648,26.8251,,,
74.2241,299.675,43.5692,75.3818,277.848,46.2574,75.9542,258.045,47.5002,76.4546,237.733,47.8535,76.6775,218.2,47.0304,76.6561,199.347,45.4068,75.9958,179.399,42.862,75.2093,162.673,38.6492,74.0884,144.845,34.2422,73.0421,127.003,28.8187,71.5553,111.478,21.4609,69.8532,94.4985,14.5922,68.0911,79.4853,5.69683,68.3978,60.2203,14.292,66.1976,65.526,9.03057,64.1266,53.7694,15.9856,61.178,42.7872,21.2705,58.7092,31.055,25.6114,56.1369,19.9176,28.7348,53.7146,8.13195,31.2557,51.1711,-3.46288,32.4968,48.3659,-14.2122,32.4531,46.459,-29.544,34.2005,43.9815,-40.3874,32.402,41.2503,-50.6168,29.4357
73.7172,305.427,42.9301,74.401,283.102,45.428,75.0135,261.61,46.9241,75.0959,240.878,47.5585,74.94,222.141,45.4391,74.354,202.801,43.6837,73.5986,184.172,40.4216,72.6974,166.131,36.2614,71.6727,147.892,31.7323,70.1795,130.85,25.8371,68.8518,108.834,20.7873,67.0912,92.9563,12.9627,65.4856,75.8987,4.79018,63.4599,63.5949,10.2668,61.3111,50.9542,17.2868,59.1261,39.1856,22.9147,56.8464,27.3835,27.5754,54.5454,15.2661,31.3041,52.212,3.5159,33.8644,49.6464,-7.8002,35.183,47.1377,-18.8803,35.6678,44.4108,-29.7801,35.0023,41.7793,-40.8563,33.449,39.1949,-51.7755,30.7033,,,
73.7222,306.911,42.6963,75.4409,285.858,45.2326,77.2335,264.283,46.708,78.1683,244.664,46.8839,78.785,225.633,46.3315,79.1021,206.282,44.6748,79.186,188.521,42.1295,79.0322,170.523,38.1588,78.6524,151.634,33.76,78.1322,134.887,28.2986,77.2835,118.57,21.5547,76.1522,103.188,14.0251,74.9123,87.542,5.89232,73.5308,73.9295,8.95702,71.5883,61.9311,15.7143,69.7001,49.5775,21.5781,67.8718,37.7531,26.172,65.725,26.5542,29.3449,63.7121,14.7846,31.812,60.6891,4.76412,31.3205,58.5072,-6.62244,31.4275,56.1583,-17.5931,30.4748,53.8782,-28.4211,28.352,51.5422,-39.3913,25.4899,49.0978,-50.0397,21.3001
73.9499,296.721,44.2981,75.1122,275.201,46.6824,75.6816,254.483,47.6119,76.1902,234.464,47.9608,75.7747,216.119,46.7599,75.5717,196.511,44.7098,75.179,178.52,41.4353,74.2138,161.091,34.7096,74.0841,140.577,39.8408,73.1289,144.021,28.9465,71.9329,128.032,22.0319,70.4743,110.429,14.9909,68.7829,94.4202,6.90546,66.8006,81.0583,4.49193,64.8706,63.0253,14.1915,62.6323,50.9146,20.3166,60.2895,38.4005,25.6831,57.8046,26.9684,29.5144,55.4442,14.8874,32.6233,52.9176,3.37729,34.5315,50.4004,-7.89157,35.4519,47.5727,-18.697,35.1202,44.7485,-29.5178,33.7812,42.0944,-40.4897,31.6751,39.2737,-50.8555,28.2483
74.9815,293.963,44.7226,76.8247,271.569,46.7538,77.7594,248.911,48.0437,78.6071,228.426,48.3062,79.149,208.857,46.9857,79.4204,190.044,44.9258,79.6166,170.389,41.9792,79.4177,152.372,37.6104,79.0049,133.684,32.9153,78.4637,117.055,26.5596,77.7429,99.2508,19.6939,76.923,83.183,11.6802,75.8335,67.0738,3.44668,74.5006,53.7474,11.3991,72.9037,41.1238,18.1031,71.2235,28.4702,23.905,69.4977,15.8758,28.6579,67.7447,3.94021,32.0191,65.5775,-7.86621,34.3393,63.6006,-19.7671,35.8432,61.4194,-31.2672,36.1887,59.1917,-42.6112,35.4617,55.7283,-52.8475,30.4869,,,,,,
73.7122,303.945,43.1634,75.4216,283.081,45.9268,76.4995,264.063,47.4784,77.2297,244.284,48.5857,77.6746,226.249,48.2466,77.8248,206.756,47.1751,77.9467,188.086,44.7156,77.6615,170.853,41.4954,77.0033,154.092,37.0136,76.3586,136.438,31.6136,75.5835,120.022,25.4671,74.4955,103.884,14.8497,73.1588,89.1405,5.74584,71.827,75.1564,5.74085,70.1031,63.0191,12.8662,68.2748,51.3441,19.1639,66.3707,39.6526,24.2104,64.7182,23.4092,30.0943,62.6608,12.512,32.8715,60.5281,1.29224,34.7173,58.285,-9.19738,35.0965,56.0525,-19.9263,35.1325,53.6897,-30.3999,33.7674,51.2995,-41.0029,31.6881,48.9037,-51.24,28.3041
73.9901,306.926,42.6916,75.4206,283.186,45.405,76.2539,264.216,46.4851,76.761,244.443,47.1676,77.2117,225.43,46.1584,77.18,206.951,44.3471,76.8475,182.918,42.9209,76.0312,166.731,38.8714,75.5944,147.331,34.5263,74.6638,130.711,28.625,73.6124,114.505,21.315,72.4617,97.5646,14.6074,71.0656,81.5804,6.2789,69.5932,68.217,9.07585,67.8937,56.1272,15.9689,66.111,44.1063,21.9472,64.1371,32.484,26.7147,62.2831,20.6588,30.5683,60.2805,9.49389,33.0405,58.1791,-1.42017,34.3806,56.1744,-12.8332,34.8191,53.8604,-23.131,34.1883,51.6226,-33.9975,32.7029,49.4166,-44.7517,30.1698,47.0348,-54.9697,26.7177
